name	len	score	pvalue
Bacteria_NZ_CP041372_182_length_1482_cov_1.356692	1482	0.0006470041116699576	0.5389946370571795
Bacteria_NZ_CP041372_194_length_1448_cov_1.826274	1448	0.34215155243873596	0.10956265578971221
Bacteria_NZ_CP041372_183_length_1481_cov_1.624825	1481	0.17627307772636414	0.15503436815469446
Bacteria_NZ_CP041372_195_length_1445_cov_1.938849	1445	0.38492250442504883	0.09996978623763124
Bacteria_NZ_CP041372_184_length_1480_cov_2.211228	1480	0.51739501953125	0.05523453433038749
Bacteria_NZ_CP041372_196_length_1444_cov_2.087833	1444	0.32743677496910095	0.11307500566508044
Bacteria_NZ_CP041372_197_length_1441_cov_1.795094	1441	0.4205600321292877	0.09169876878918347
Bacteria_NZ_CP041372_201_length_1421_cov_1.558565	1421	0.4750356376171112	0.07576100913966312
Bacteria_NZ_CP041372_198_length_1439_cov_2.109104	1439	0.014038115739822388	0.31920839942593854
Bacteria_NZ_CP041372_202_length_1420_cov_2.616850	1420	0.26504817605018616	0.12818188684945994
Bacteria_NZ_CP041372_199_length_1431_cov_1.564680	1431	0.3593692481517792	0.10593700430546114
Bacteria_NZ_CP041372_203_length_1420_cov_2.533333	1420	0.026220645755529404	0.2767391796963517
Bacteria_NZ_CP041372_200_length_1428_cov_2.024035	1428	0.03092677891254425	0.26599441045396177
Bacteria_NZ_CP041372_204_length_1420_cov_1.619780	1420	0.7615289688110352	0.028570889039957702
Bacteria_NZ_CP041372_205_length_1410_cov_1.980812	1410	0.22625230252742767	0.13871893647556463
Bacteria_NZ_CP041372_209_length_1402_cov_1.962138	1402	0.06837106496095657	0.21378125236045017
Bacteria_NZ_CP041372_206_length_1406_cov_1.352332	1406	0.2919003367424011	0.12159150993277437
Bacteria_NZ_CP041372_210_length_1399_cov_2.308780	1399	0.05076196789741516	0.2334201979001435
Bacteria_NZ_CP041372_207_length_1405_cov_1.251111	1405	0.514383852481842	0.05597099478812599
Bacteria_NZ_CP041372_211_length_1395_cov_1.943284	1395	0.028147948905825615	0.2720749301306745
Bacteria_NZ_CP041372_208_length_1402_cov_2.000742	1402	0.041456498205661774	0.24703527456756552
Bacteria_NZ_CP041372_212_length_1389_cov_1.600450	1389	0.2628796696662903	0.1287861620968351
Bacteria_NZ_CP041372_213_length_1389_cov_1.544978	1389	0.09809499233961105	0.19068660774983004
Bacteria_NZ_CP041372_217_length_1378_cov_1.411187	1378	0.47127529978752136	0.0770262104388549
Bacteria_NZ_CP041372_214_length_1388_cov_2.093023	1388	0.5948848724365234	0.042997960571040106
Bacteria_NZ_CP041372_218_length_1377_cov_1.745083	1377	0.987135648727417	0.008006647027721126
Bacteria_NZ_CP041372_215_length_1387_cov_1.830330	1387	0.0006281189853325486	0.5409207644081879
Bacteria_NZ_CP041372_219_length_1377_cov_1.674735	1377	0.010141143575310707	0.34302062089281665
Bacteria_NZ_CP041372_216_length_1383_cov_2.701807	1383	0.31289610266685486	0.11620968351083918
Bacteria_NZ_CP041372_220_length_1377_cov_1.298790	1377	0.6548105478286743	0.0367474884810031
Bacteria_NZ_CP041372_221_length_1376_cov_1.594247	1376	0.007010000757873058	0.3687023189062618
Bacteria_NZ_CP041372_225_length_1366_cov_1.994661	1366	0.4314820468425751	0.08863962534934662
Bacteria_NZ_CP041372_222_length_1375_cov_2.038636	1375	0.016308678314089775	0.3093322758516504
Bacteria_NZ_CP041372_226_length_1366_cov_1.897025	1366	0.7598199844360352	0.02866530704736007
Bacteria_NZ_CP041372_223_length_1373_cov_1.664643	1373	0.45806872844696045	0.08157715839564922
Bacteria_NZ_CP041372_227_length_1366_cov_1.610984	1366	0.034704528748989105	0.25887529269582293
Bacteria_NZ_CP041372_224_length_1371_cov_1.220365	1371	0.5273973941802979	0.05291185134828914
Bacteria_NZ_CP041372_229_length_1361_cov_1.937213	1361	0.014906429685652256	0.3149784726943123
Bacteria_NZ_CP041372_228_length_1366_cov_1.218917	1366	0.283141553401947	0.12389530931339225
Bacteria_NZ_CP041372_230_length_1361_cov_1.831547	1361	0.12627151608467102	0.17552307576100915
Bacteria_NZ_CP041372_233_length_1355_cov_1.622308	1355	0.021391190588474274	0.290127653146008
Bacteria_NZ_CP041372_231_length_1359_cov_1.688650	1359	0.02070482447743416	0.29209154769997736
Bacteria_NZ_CP041372_234_length_1352_cov_1.656901	1352	0.0033843698911368847	0.42123649822494147
Bacteria_NZ_CP041372_232_length_1356_cov_1.449654	1356	0.982294499874115	0.008950827101744845
Bacteria_NZ_CP041372_235_length_1352_cov_1.486507	1352	0.07429080456495285	0.20858826195331973
Bacteria_NZ_CP041372_165_length_1520_cov_1.643686	1520	0.11957088112831116	0.17895989123045547
Bacteria_NZ_CP041372_237_length_1350_cov_2.429344	1350	0.008270412683486938	0.3573155072135358
Bacteria_NZ_CP041372_236_length_1351_cov_2.831019	1351	0.1330462247133255	0.1724639323211723
Bacteria_NZ_CP041372_166_length_1518_cov_2.216678	1518	0.19386541843414307	0.1487461288616965
Bacteria_NZ_CP041372_238_length_1347_cov_1.887771	1347	0.06301245838403702	0.2193707983986706
Bacteria_NZ_CP041372_241_length_1331_cov_2.351881	1331	0.04972267150878906	0.23470428280081576
Bacteria_NZ_CP041372_167_length_1512_cov_2.713795	1512	0.037718262523412704	0.25336128106352446
Bacteria_NZ_CP041372_239_length_1341_cov_1.550544	1341	0.04577583447098732	0.2404260140493995
Bacteria_NZ_CP041372_242_length_1330_cov_2.774118	1330	0.17426854372024536	0.15554422539466728
Bacteria_NZ_CP041372_168_length_1512_cov_1.908030	1512	0.002170694526284933	0.45381071077875973
Bacteria_NZ_CP041372_240_length_1335_cov_1.835938	1335	0.02466975897550583	0.2806669688042904
Bacteria_NZ_CP041372_243_length_1330_cov_1.346667	1330	0.9941107630729675	0.006382657300400332
Bacteria_NZ_CP041372_245_length_1322_cov_1.913970	1322	0.0060700043104588985	0.3788239292997961
Bacteria_NZ_CP041372_249_length_1315_cov_1.910317	1315	0.9999699592590332	0.0010197144799456153
Bacteria_NZ_CP041372_244_length_1329_cov_1.559655	1329	0.5619100332260132	0.046585844852330235
Bacteria_NZ_CP041372_246_length_1321_cov_1.652449	1321	0.5213819742202759	0.054214819850441874
Bacteria_NZ_CP041372_250_length_1313_cov_2.039746	1313	0.4517388641834259	0.08301231210816527
Bacteria_NZ_CP041372_253_length_1304_cov_1.714972	1304	0.2872169315814972	0.12264899161568095
Bacteria_NZ_CP041372_247_length_1316_cov_1.954798	1316	0.38405153155326843	0.10025304025983836
Bacteria_NZ_CP041372_251_length_1309_cov_1.377193	1309	0.0803823322057724	0.20333862074174786
Bacteria_NZ_CP041372_254_length_1303_cov_1.774038	1303	0.01067802868783474	0.3388851121685928
Bacteria_NZ_CP041372_248_length_1316_cov_1.298176	1316	0.0402643196284771	0.24909358712893723
Bacteria_NZ_CP041372_252_length_1307_cov_1.793131	1307	0.1616668701171875	0.1603028929677468
Bacteria_NZ_CP041372_255_length_1302_cov_1.838813	1302	0.015945881605148315	0.31074854596268603
Bacteria_NZ_CP041372_257_length_1300_cov_1.367871	1300	0.0010474182199686766	0.5054195936248962
Bacteria_NZ_CP041372_261_length_1297_cov_1.604670	1297	0.2914409041404724	0.12164816073721581
Bacteria_NZ_CP041372_256_length_1300_cov_2.126908	1300	0.0006546390941366553	0.537937155374273
Bacteria_NZ_CP041372_258_length_1298_cov_2.287208	1298	0.1713571548461914	0.15671500868645669
Bacteria_NZ_CP041372_262_length_1295_cov_1.333065	1295	0.16797064244747162	0.15792355918120704
Bacteria_NZ_CP041372_259_length_1298_cov_1.757039	1298	0.7834344506263733	0.026625878087468843
Bacteria_NZ_CP041372_263_length_1292_cov_2.237672	1292	0.007277993950992823	0.36615303270639776
Bacteria_NZ_CP041372_264_length_1289_cov_1.578606	1289	0.002314087003469467	0.4492597628219654
Bacteria_NZ_CP041372_260_length_1297_cov_1.860709	1297	0.0014462844701483846	0.48304252587053403
Bacteria_NZ_CP041372_169_length_1512_cov_1.532601	1512	0.023733027279376984	0.2833484402145177
Bacteria_NZ_CP041372_170_length_1504_cov_1.694272	1504	0.7006597518920898	0.032914117380466804
Bacteria_NZ_CP041372_171_length_1502_cov_1.268832	1502	0.023810742422938347	0.2831407205982325
Bacteria_NZ_CP041372_172_length_1498_cov_1.854470	1498	0.3091559112071991	0.11705944557746054
Bacteria_NZ_CP041372_185_length_1478_cov_2.175685	1478	0.3427567481994629	0.10944935418082936
Bacteria_NZ_CP041372_186_length_1477_cov_11.848805	1477	0.7444260120391846	0.02957171991842284
Bacteria_NZ_CP041372_187_length_1476_cov_2.109782	1476	0.008638517931103706	0.3542563637736989
Bacteria_NZ_CP041372_188_length_1475_cov_2.345070	1475	0.008739734999835491	0.3533688345041166
Bacteria_NZ_CP041372_189_length_1472_cov_2.239238	1472	0.1245010495185852	0.17646725583503287
Bacteria_NZ_CP041372_190_length_1472_cov_1.889203	1472	0.5168949365615845	0.05534783593927034
Bacteria_NZ_CP041372_191_length_1452_cov_2.000716	1452	0.1514054387807846	0.16402296245940026
Bacteria_NZ_CP041372_192_length_1451_cov_1.777221	1451	0.1848936676979065	0.15216406072966235
Bacteria_NZ_CP041372_177_length_1485_cov_1.592308	1485	0.02611914649605751	0.27707908452300023
Bacteria_NZ_CP041372_178_length_1485_cov_1.442657	1485	0.7759228944778442	0.027211269733363547
Bacteria_NZ_CP041372_179_length_1483_cov_1.507003	1483	0.5110782384872437	0.05695294206511066
Bacteria_NZ_CP041372_180_length_1482_cov_2.324457	1482	0.34416863322257996	0.10899614774529798
Bacteria_NZ_CP041372_173_length_1490_cov_1.482927	1490	0.04366816207766533	0.2435229246921973
Bacteria_NZ_CP041372_174_length_1488_cov_4.048849	1488	0.4463338553905487	0.08446634942216179
Bacteria_NZ_CP041372_175_length_1488_cov_1.307048	1488	0.04579944536089897	0.24040713044791903
Bacteria_NZ_CP041372_176_length_1487_cov_1.709497	1487	0.23645161092281342	0.1359430470579349
Bacteria_NZ_CP041372_277_length_1264_cov_2.185277	1264	0.5000377893447876	0.062391419291487275
Bacteria_NZ_CP041372_278_length_1263_cov_2.302152	1263	0.02404201403260231	0.28249867814789636
Bacteria_NZ_CP041372_279_length_1262_cov_2.129246	1262	0.014854393899440765	0.3152428431150389
Bacteria_NZ_CP041372_280_length_1258_cov_1.711554	1258	0.3589220941066742	0.10597477150842209
Bacteria_NZ_CP041372_297_length_1218_cov_2.174549	1218	0.007507221773266792	0.36430243976131127
Bacteria_NZ_CP041372_298_length_1216_cov_2.226529	1216	0.3713439702987671	0.10340660170707758
Bacteria_NZ_CP041372_299_length_1214_cov_1.533218	1214	0.029465653002262115	0.2689402522849158
Bacteria_NZ_CP041372_300_length_1214_cov_1.267472	1214	0.09639645367860794	0.19180074023717802
Bacteria_NZ_CP041372_301_length_1213_cov_2.136442	1213	0.3028351366519928	0.11855125009441801
Bacteria_NZ_CP041372_302_length_1212_cov_1.239412	1212	0.26705342531204224	0.12772868041392854
Bacteria_NZ_CP041372_303_length_1210_cov_3.041558	1210	0.02810610830783844	0.27218823173955736
Bacteria_NZ_CP041372_304_length_1209_cov_1.451473	1209	0.03518527373671532	0.2580255306292016
Bacteria_NZ_CP041372_305_length_1207_cov_1.686632	1207	0.4312467575073242	0.08867739255230758
Bacteria_NZ_CP041372_306_length_1206_cov_1.539531	1206	0.04497450962662697	0.24157791373970844
Bacteria_NZ_CP041372_307_length_1205_cov_2.284348	1205	0.09048237651586533	0.19576629654807765
Bacteria_NZ_CP041372_308_length_1205_cov_1.907826	1205	0.9277342557907104	0.015805574439157036
Prophage_NZ_CP041372_309_length_1204_cov_2.134900	1204	0.6091276407241821	0.04129843643779742
Bacteria_NZ_CP041372_310_length_1202_cov_1.867480	1202	0.01715642400085926	0.3053667195407508
Bacteria_NZ_CP041372_311_length_1198_cov_2.631671	1198	0.4787452220916748	0.07443915703602991
Prophage_NZ_CP041372_312_length_1196_cov_1.713409	1196	0.4301905930042267	0.08890399577007327
Bacteria_NZ_CP041372_313_length_1193_cov_1.984183	1193	0.06747157871723175	0.21478208323891532
Bacteria_NZ_CP041372_314_length_1189_cov_1.985009	1189	0.000930480775423348	0.5138605634866682
Bacteria_NZ_CP041372_315_length_1188_cov_1.490733	1188	0.12073719501495361	0.17846891759196315
Bacteria_NZ_CP041372_316_length_1186_cov_1.911583	1186	0.06684182584285736	0.21544300929073193
Bacteria_NZ_CP041372_317_length_1185_cov_1.611504	1185	0.005912306252866983	0.3805989878389606
Bacteria_NZ_CP041372_318_length_1180_cov_1.080000	1180	0.07540950179100037	0.2075685474733741
Bacteria_NZ_CP041372_319_length_1176_cov_2.193577	1176	0.3593420684337616	0.10593700430546114
Bacteria_NZ_CP041372_320_length_1170_cov_1.605381	1170	0.4090072810649872	0.09405921897424277
Bacteria_NZ_CP041372_285_length_1249_cov_1.658291	1249	0.5921149253845215	0.043413399803610545
Bacteria_NZ_CP041372_321_length_1166_cov_2.153915	1166	0.9513187408447266	0.013445124254097742
Bacteria_NZ_CP041372_286_length_1247_cov_1.662752	1247	0.6731525659561157	0.035312334768487046
Bacteria_NZ_CP041372_322_length_1166_cov_1.209721	1166	0.024728145450353622	0.2804970163909661
Bacteria_NZ_CP041372_287_length_1242_cov_1.499579	1242	0.5231150984764099	0.05368607900898859
Bacteria_NZ_CP041372_323_length_1164_cov_2.200180	1164	0.03561587631702423	0.2571568849610998
Bacteria_NZ_CP041372_288_length_1241_cov_1.462901	1241	0.2828707993030548	0.12395196011783367
Bacteria_NZ_CP041372_324_length_1162_cov_1.365854	1162	0.06534361839294434	0.21689704660472844
Bacteria_NZ_CP041372_325_length_1161_cov_2.056962	1161	0.0004413744027260691	0.5645630334617419
Bacteria_NZ_CP041372_329_length_1148_cov_1.273559	1148	0.02395867370069027	0.2826875141627011
Bacteria_NZ_CP041372_326_length_1158_cov_1.495920	1158	0.03062266670167446	0.26652315129541504
Bacteria_NZ_CP041372_330_length_1146_cov_1.777269	1146	0.06342968344688416	0.21872875594833446
Bacteria_NZ_CP041372_327_length_1154_cov_1.765241	1154	0.5566831231117249	0.047454490520432054
Bacteria_NZ_CP041372_331_length_1141_cov_2.440147	1141	0.004929158836603165	0.39362867286048797
Bacteria_NZ_CP041372_328_length_1152_cov_1.435734	1152	0.03135033696889877	0.26501246317697713
Bacteria_NZ_CP041372_332_length_1141_cov_1.354512	1141	0.3478667736053467	0.10827857088903996
Bacteria_NZ_CP041372_333_length_1140_cov_1.537327	1140	0.763097882270813	0.028457587431074856
Bacteria_NZ_CP041372_337_length_1134_cov_1.716404	1134	0.08248789608478546	0.20163909660850518
Bacteria_NZ_CP041372_334_length_1136_cov_1.423682	1136	0.02741483971476555	0.27386887227131956
Bacteria_NZ_CP041372_338_length_1132_cov_1.551532	1132	0.09662655740976334	0.19163078782385376
Bacteria_NZ_CP041372_335_length_1135_cov_1.658333	1135	0.009351832792162895	0.3487990029458418
Bacteria_NZ_CP041372_339_length_1131_cov_1.826208	1131	0.01627042330801487	0.3095588790694161
Bacteria_NZ_CP041372_336_length_1135_cov_1.476852	1135	0.6981257200241089	0.03325402220711534
Bacteria_NZ_CP041372_340_length_1127_cov_1.136194	1127	0.4192417562007904	0.09200090641287106
Bacteria_NZ_CP041372_341_length_1119_cov_1.491541	1119	0.10495688021183014	0.18702318906261803
Bacteria_NZ_CP041372_345_length_1110_cov_1.842654	1110	0.5129572749137878	0.056292016013294054
Bacteria_NZ_CP041372_342_length_1118_cov_2.747883	1118	0.2629786729812622	0.1287861620968351
Bacteria_NZ_CP041372_346_length_1110_cov_1.464455	1110	0.03981822729110718	0.2495656771659491
Bacteria_NZ_CP041372_343_length_1116_cov_1.703110	1116	0.21722646057605743	0.14106050305914344
Bacteria_NZ_CP041372_347_length_1109_cov_1.612903	1109	0.8696331977844238	0.02016768638114661
Bacteria_NZ_CP041372_265_length_1288_cov_2.257097	1288	0.25390562415122986	0.13120326308633581
Bacteria_NZ_CP041372_344_length_1115_cov_1.888679	1115	0.7273478507995605	0.030836921217614624
Bacteria_NZ_CP041372_348_length_1109_cov_1.449715	1109	0.3118436634540558	0.11645517033008536
Bacteria_NZ_CP041372_266_length_1286_cov_1.937449	1286	0.9292398691177368	0.01563562202583277
Bacteria_NZ_CP041372_349_length_1106_cov_1.427212	1106	0.6750781536102295	0.035142382355162774
Bacteria_NZ_CP041372_353_length_1100_cov_1.789474	1100	0.012560239993035793	0.3266485384092454
Bacteria_NZ_CP041372_267_length_1283_cov_1.810261	1283	0.031883083283901215	0.2639172142911096
Bacteria_NZ_CP041372_350_length_1105_cov_1.691429	1105	0.030549047514796257	0.26669310370873933
Bacteria_NZ_CP041372_354_length_1100_cov_1.480383	1100	0.2373468279838562	0.13573532744164968
Bacteria_NZ_CP041372_268_length_1282_cov_1.615322	1282	0.27323421835899353	0.12640682831029534
Bacteria_NZ_CP041372_351_length_1105_cov_1.526667	1105	0.005543260835111141	0.385508724223884
Bacteria_NZ_CP041372_355_length_1099_cov_1.944444	1099	0.0001292220549657941	0.6433643024397613
Bacteria_NZ_CP041372_357_length_1095_cov_2.046154	1095	0.3528224527835846	0.10729662361205529
Bacteria_NZ_CP041372_352_length_1100_cov_1.951196	1100	0.2532227039337158	0.13141098270262105
Bacteria_NZ_CP041372_356_length_1097_cov_1.125720	1097	0.1384821981191635	0.17029231815091775
Bacteria_NZ_CP041372_358_length_1095_cov_1.547115	1095	0.005657893605530262	0.3839036180980437
Bacteria_NZ_CP041372_361_length_1087_cov_1.619186	1087	0.0019390865927562118	0.46155298738575423
Bacteria_NZ_CP041372_359_length_1094_cov_1.358999	1094	0.03583628684282303	0.2568358637359317
Bacteria_NZ_CP041372_362_length_1085_cov_1.454369	1085	0.2618343234062195	0.1290127653146008
Bacteria_NZ_CP041372_360_length_1092_cov_2.205400	1092	0.003928464371711016	0.4106805649973563
Bacteria_NZ_CP041372_363_length_1085_cov_1.174757	1085	0.1658017635345459	0.15850895082710176
Bacteria_NZ_CP041372_364_length_1083_cov_1.608949	1083	0.07718344777822495	0.2058312561371705
Bacteria_NZ_CP041372_273_length_1268_cov_1.456719	1268	0.012258633971214294	0.32844248054989045
Bacteria_NZ_CP041372_274_length_1267_cov_2.155116	1267	0.006641386076807976	0.37234685399199335
Bacteria_NZ_CP041372_275_length_1267_cov_1.715347	1267	9.009767381940037e-05	0.6647971901200997
Bacteria_NZ_CP041372_276_length_1267_cov_1.618812	1267	0.008734319359064102	0.35342548530855805
Bacteria_NZ_CP041372_289_length_1237_cov_2.002538	1237	0.015302622690796852	0.31322229775662813
Bacteria_NZ_CP041372_290_length_1232_cov_1.524214	1232	0.028180330991744995	0.2719616285217917
Bacteria_NZ_CP041372_291_length_1228_cov_2.440750	1228	0.18560266494750977	0.1519185739104162
Bacteria_NZ_CP041372_292_length_1226_cov_2.501281	1226	0.00030711921863257885	0.589092831784878
Bacteria_NZ_CP041372_269_length_1275_cov_2.331967	1275	0.08359383791685104	0.200676032933001
Bacteria_NZ_CP041372_270_length_1275_cov_1.631148	1275	0.04741830378770828	0.23795226225545735
Bacteria_NZ_CP041372_271_length_1274_cov_2.134537	1274	0.03834087401628494	0.2519072437495279
Prophage_NZ_CP041372_272_length_1272_cov_1.558751	1272	0.24086032807826996	0.134753380164665
Bacteria_NZ_CP041372_293_length_1221_cov_1.371355	1221	0.1575918197631836	0.16170027947730192
Bacteria_NZ_CP041372_294_length_1220_cov_2.492704	1220	0.0015029329806566238	0.48017221844550195
Bacteria_NZ_CP041372_295_length_1220_cov_1.467811	1220	0.08124376088380814	0.20254550947956795
Bacteria_NZ_CP041372_296_length_1220_cov_1.280687	1220	0.029647011309862137	0.2685814638567868
Bacteria_NZ_CP041372_281_length_1254_cov_2.533778	1254	0.7581949234008789	0.028816375859203866
Bacteria_NZ_CP041372_282_length_1250_cov_2.187448	1250	0.06885600835084915	0.21344134753380165
Bacteria_NZ_CP041372_283_length_1250_cov_2.022594	1250	0.4131763279438019	0.09326610771206284
Prophage_NZ_CP041372_284_length_1249_cov_1.774707	1249	0.10070450603961945	0.18908150162398973
Bacteria_NZ_CP041372_385_length_1042_cov_1.074975	1042	0.04173140972852707	0.24658206813203415
Bacteria_NZ_CP041372_365_length_1078_cov_1.924731	1078	0.027480024844408035	0.2737555706624367
Bacteria_NZ_CP041372_386_length_1041_cov_1.743408	1041	0.9173418879508972	0.01646650049097364
Bacteria_NZ_CP041372_366_length_1076_cov_2.063663	1076	0.4857665002346039	0.07145554800211497
Bacteria_NZ_CP041372_387_length_1040_cov_2.015228	1040	0.0513102188706398	0.232683737442405
Bacteria_NZ_CP041372_367_length_1076_cov_1.747307	1076	0.2572338283061981	0.13058010423748018
Bacteria_NZ_CP041372_388_length_1038_cov_1.859613	1038	0.061179451644420624	0.22163683057632752
Bacteria_NZ_CP041372_368_length_1076_cov_1.336925	1076	0.1392878293991089	0.1698013445124254
